2.0761517662117415	-1.39557495275631	1.7167063123326394
1.9848242039294859	-1.3787689747037446	1.3422961854054827
2.3571618972085266	-1.5662420265287413	0.5960264908000608
2.172599556824402	-1.2937149304841138	0.7473863563026317
1.7721447367733134	-1.0408728370170366	1.0769283156280545
2.284008686627268	-1.5457107723518886	0.26018839134339367
2.0922446977577644	-1.2777021895547933	0.4039724144026653
1.7366899527307176	-1.0184450794612985	0.6711839771021426
1.3161302670599593	-0.7274376582901465	0.9872896537019414
2.187191652974813	-1.5330826121184158	-0.05002094127169843
1.9767842835667642	-1.2707465354074232	0.0936880718419057
1.7198851388588752	-0.9937730335306454	0.26923351925262895
1.4962704479941602	-0.6845405105356447	0.4219053269623686
1.2278963527771556	-0.3540175611998237	0.6052135974107542
-0.19404740091825504	0.8727309346413049	1.5774447979640207
2.0369962261404186	-1.53622050474491	-0.3214447357105339
1.8238224609426594	-1.272741375519935	-0.18947459101711162
1.622624749390821	-0.9844170294565061	-0.06496754063094995
1.1120610997009186	-0.7122560805878937	0.2515526059701398
0.9122589603291591	-0.36433762983030155	0.37511984703421486
0.1557483939983119	0.8211127637617464	0.8431454415278445
1.7786196904063833	-1.5691992766689133	-0.5337584418580242
1.5546806364520074	-1.3006988587095785	-0.40876536506331196
1.285845139234422	-1.0165572491145167	-0.25868997635394797
1.2729131736909722	-0.6740273571879187	-0.25166940534672605
1.098004158981125	-0.3411671216781137	-0.1541171406894801
-0.40108358538347433	-0.007618768592954815	0.6834927048592665
-0.35203583458506815	0.42220358630188964	0.6558212893893612
0.1134211464312305	0.8080438915573414	0.3954533336202134
0.2537760711957767	1.191543041907238	0.3167800714553267
-0.5219006480767978	2.1766830480957546	0.7496959240213641
-0.7155273715922257	2.670905580958159	0.8576117082293829
1.6989116020963955	-1.5522699236906305	-0.8494558010481974
1.1504740214006082	-1.3569605261844062	-0.5752370107003035
1.027909689088051	-1.0340130494720137	-0.5139548445440251
1.0801204742904147	-0.6785315472612339	-0.5400602371452061
1.0096074293596593	-0.3366938571811753	-0.5048037146798288
-0.2910120975912073	0.41243606089384915	0.14550604879560397
-0.06515796137992722	0.8078381182012164	0.03257898068996465
-0.1387823125226445	1.2219405853880896	0.0693911562613222
1.5266990505216085	-1.5605908555559291	-1.1170672732419427
1.240166523259157	-1.3049081540560197	-0.9897658339107721
1.2119794993563289	-0.9783343700484703	-0.9770689860874258
0.8774336179396138	-0.6839533527008219	-0.8284384360040085
-0.27231178561447816	0.4047053442995264	-0.3175903034062937
-0.1285695115663998	0.797509815858729	-0.38115198501168535
-0.20238604309367803	1.2055276132703738	-0.34815924826170114
0.8718054217961337	-1.3510886914330333	-1.1995714226332548
0.17571187960420437	-1.120454282036503	-0.9278277623271634
-0.41096836990362257	-0.8093815179458349	-0.6986656437279308
-0.3292475311285594	0.40010687047683624	-0.7291731663500615
-0.5179214692594898	0.815679651851835	-0.655119624745906
-0.16053457356024292	1.1755871719113793	-0.7940980954568195
-1.1275917271327511	2.1811580126468404	-0.41580169464853173
0.5593084479831847	-1.3838288362264985	-1.4510026699755043
-0.5860034397152565	-0.0005695308832483481	-1.060948357197188
-0.4563818441558697	0.7951072721853025	-1.1035164350888493
